"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
26,196709,"p","2020-02-17 20:19:00",1011.48333333333,TRUE,1011.4,0.0833333333300743,FALSE,TRUE,339.937320749726,1.1331244025434,4.07924784915624,4.07593448991176,-15802.8796102205,19727.9292558521,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:24:00",1011.56666666667,TRUE,1011.48333333333,0.0833333333399651,FALSE,TRUE,340.038835947892,1.13346278640277,4.08046603104998,4.0768467096262,-16074.9937510902,19934.1580032205,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:29:00",1011.65,TRUE,1011.56666666667,0.0833333333299606,FALSE,TRUE,340.224268771357,1.13408089595042,4.08269122542152,4.07744975699722,-16347.941803188,20139.5948371,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:34:00",1011.73333333333,TRUE,1011.65,0.0833333333300743,FALSE,TRUE,340.56716250455,1.13522387505956,4.08680595021443,4.07796083355809,-16622.389797521,20343.6072693855,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:39:00",1011.81666666667,TRUE,1011.73333333333,0.0833333333399651,FALSE,TRUE,341.214285286766,1.13738095086537,4.09457142311535,4.07857292497948,-16899.535712969,20545.0576542604,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:44:00",1011.9,TRUE,1011.81666666667,0.0833333333299606,FALSE,TRUE,342.47605087598,1.14158683629947,4.10971261067809,4.07954182524783,-17181.534334189,20741.899727118,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:49:00",1011.98333333333,TRUE,1011.9,0.0833333333300743,FALSE,TRUE,345.058153912723,1.15019384642073,4.14069784711462,4.08133595263717,-17472.2614364508,20930.4529059003,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:54:00",1012.06666666667,TRUE,1011.98333333333,0.0833333333399651,FALSE,TRUE,350.687840280211,1.16895946750768,4.20825408302764,4.08498690520173,-17778.6883121806,21104.0969889977,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 20:59:00",1012.15,TRUE,1012.06666666667,0.0833333333299606,FALSE,TRUE,363.824760263903,1.21274920092876,4.36589712334353,4.09300584326733,-18113.3541089457,21250.9243299883,TRUE,FALSE,TRUE
26,196709,"o","2020-02-17 21:02:00",1012.2,TRUE,1012.15,0.0500000000000682,FALSE,TRUE,231.854817211934,1.28808231784232,4.63709634423236,4.1085519693424,-18336.4699537858,21317.8282728705,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:04:00",1012.23333333333,TRUE,1012.2,0.0333333333300061,FALSE,TRUE,163.923062496469,1.36602552094026,4.91769187538494,4.13188899630271,-18497.9240604744,21350.3539922035,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:09:00",1012.31666666667,TRUE,1012.23333333333,0.0833333333399651,FALSE,TRUE,438.928542546762,1.46309514170611,5.26714251014198,4.1649310693066,-18936.3284809914,21398.3726396182,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:14:00",1012.4,TRUE,1012.31666666667,0.0833333333299606,FALSE,TRUE,467.187833975278,1.55729277998062,5.60625400793023,4.20739182592019,-19405.4194063716,21416.2253587023,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:19:00",1012.48333333333,TRUE,1012.4,0.0833333333300743,FALSE,TRUE,482.187395530608,1.60729131849822,5.78624874659359,4.25485182081025,-19889.9219156448,21417.2941514436,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:24:00",1012.56666666667,TRUE,1012.48333333333,0.0833333333399651,FALSE,TRUE,487.831570330584,1.62610523430587,5.85397884350115,4.30419284994395,-20380.0267378304,21409.0086746262,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:29:00",1012.65,TRUE,1012.56666666667,0.0833333333299606,FALSE,TRUE,485.739346802893,1.61913115607517,5.82887216187063,4.35283625745357,-20867.9114374133,21395.481134778,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:34:00",1012.73333333333,TRUE,1012.65,0.0833333333300743,FALSE,TRUE,475.05940125659,1.5835313375839,5.70071281530203,4.39791954903772,-21344.9662222275,21378.9646639553,TRUE,FALSE,TRUE
26,196709,"p","2020-02-17 21:39:00",1012.81666666667,TRUE,1012.73333333333,0.0833333333399651,FALSE,TRUE,451.973630851279,1.50657876938437,5.42368356978372,4.43530749389546,-21798.7405187909,21360.6523831162,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:04:00",1022.23333333333,TRUE,1022.15,0.0833333333300743,FALSE,TRUE,810.452251748431,2.70150750593375,9.72542702136151,9.72542702136151,-20824.1423992562,21593.0948585664,TRUE,TRUE,TRUE
27,196709,"p","2020-02-18 07:09:00",1022.31666666667,TRUE,1022.23333333333,0.0833333333399651,FALSE,TRUE,806.280432204897,2.68760144046911,9.67536518568879,9.70039610352515,-20103.9484379786,21963.4399679112,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:14:00",1022.4,TRUE,1022.31666666667,0.0833333333299606,FALSE,TRUE,794.030005911865,2.64676668648,9.52836007132802,9.64305075945944,-19395.8305753653,22330.3453237275,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:19:00",1022.48333333333,TRUE,1022.4,0.0833333333300743,FALSE,TRUE,769.372960827614,2.56457653619234,9.23247553029244,9.54040695216769,-18711.7884312987,22689.8397212321,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:24:00",1022.56666666667,TRUE,1022.48333333333,0.0833333333399651,FALSE,TRUE,723.625668942892,2.41208556295102,8.68350802662366,9.36902716705888,-18072.3599726346,23035.3236921123,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:29:00",1022.65,TRUE,1022.56666666667,0.0833333333299606,FALSE,TRUE,640.813644916632,2.13604548314189,7.68976373931081,9.08914992910087,-17513.9052122165,23355.2290322971,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:34:00",1022.73333333333,TRUE,1022.65,0.0833333333300743,FALSE,TRUE,492.874510470499,1.64291503496591,5.91449412587729,8.6356276714975,-17101.5011264265,23628.9161895734,TRUE,FALSE,TRUE
27,196709,"o","2020-02-18 07:37:00",1022.78333333333,TRUE,1022.73333333333,0.0499999999999545,FALSE,TRUE,182.859804052044,1.01588780029006,3.65719608104421,8.01332372269084,-16969.5694297347,23756.5561837651,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:39:00",1022.81666666667,TRUE,1022.78333333333,0.0333333333400105,FALSE,TRUE,67.73756011257,0.564479667491675,2.03212680297003,7.34874628716631,-16947.4424768925,23820.7996675072,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:44:00",1022.9,TRUE,1022.81666666667,0.0833333333299606,FALSE,TRUE,161.891887057757,0.539639623547698,1.94270264477171,6.80814192292685,-17073.103441407,23923.8997422763,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:49:00",1022.98333333333,TRUE,1022.9,0.0833333333300743,FALSE,TRUE,291.185097548084,0.970616991864907,3.49422117071366,6.50687639999838,-17361.2027770685,23974.8266815611,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:54:00",1023.06666666667,TRUE,1022.98333333333,0.0833333333399651,FALSE,TRUE,374.194466314928,1.24731488761716,4.49033359542179,6.33883116628366,-17736.5617216653,23996.5819284982,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 07:59:00",1023.15,TRUE,1023.06666666667,0.0833333333299606,FALSE,TRUE,416.419109419366,1.38806369812073,4.99702931323464,6.23561563912604,-18154.9477469162,24001.8213147194,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:04:00",1023.23333333333,TRUE,1023.15,0.0833333333300743,FALSE,TRUE,430.396098204997,1.43465366073943,5.16475317866195,6.15912546337861,-18587.3876881765,23997.343394961,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:09:00",1023.31666666667,TRUE,1023.23333333333,0.0833333333399651,FALSE,TRUE,420.624214799425,1.4020807158865,5.04749057719142,6.08501647096613,-19009.8925398853,23986.5005244478,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:14:00",1023.4,TRUE,1023.31666666667,0.0833333333299606,FALSE,TRUE,383.553259056511,1.27851086357345,4.60263910886441,5.99236788583477,-19394.9498609628,23970.3877567764,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:19:00",1023.48333333333,TRUE,1023.4,0.0833333333300743,FALSE,TRUE,306.148084085681,1.02049361365884,3.67377700917184,5.85598018720754,-19701.7666094044,23948.2311998789,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:24:00",1023.56666666667,TRUE,1023.48333333333,0.0833333333399651,FALSE,TRUE,162.264196962676,0.540880656499209,1.94717036339715,5.63882408588474,-19861.8020705621,23917.1135585696,TRUE,FALSE,TRUE
27,196709,"o","2020-02-18 08:27:00",1023.61666666667,TRUE,1023.56666666667,0.0499999999999545,FALSE,TRUE,32.9939538126681,0.183299743403879,0.659879076253963,5.37677434853575,-19840.4609003143,23891.7922904715,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:29:00",1023.65,TRUE,1023.61666666667,0.0333333333300061,FALSE,TRUE,83.5104865240312,0.695920721103058,2.50531459597101,5.23320136090752,-19759.1275631982,23871.1924620174,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:34:00",1023.73333333333,TRUE,1023.65,0.0833333333300743,FALSE,TRUE,391.410129917648,1.30470043310985,4.69692155919547,5.20766422749266,-19370.7326408981,23809.459965848,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:39:00",1023.81666666667,TRUE,1023.73333333333,0.0833333333399651,FALSE,TRUE,557.835488291291,1.85945162748966,6.69402585896278,5.27522611983221,-18814.7540205749,23738.4409392278,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:44:00",1023.9,TRUE,1023.81666666667,0.0833333333299606,FALSE,TRUE,650.405965422456,2.16801988482927,7.80487158538536,5.38521070529104,-18165.7023362746,23662.2234203873,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:49:00",1023.98333333333,TRUE,1023.9,0.0833333333300743,FALSE,TRUE,701.729097680933,2.33909699236126,8.42074917250052,5.5116914747581,-17465.0802720224,23583.0518253582,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:54:00",1024.06666666667,TRUE,1023.98333333333,0.0833333333399651,FALSE,TRUE,729.96972494586,2.43323241629256,8.75963669865322,5.64160928371391,-16736.1013049377,23502.1229201013,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 08:59:00",1024.15,TRUE,1024.06666666667,0.0833333333300743,FALSE,TRUE,745.134951647354,2.48378317225498,8.94161942011794,5.76853275049868,-15991.9222621135,23420.0102483056,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:04:00",1024.23333333333,TRUE,1024.15,0.0833333333298469,FALSE,TRUE,752.601259550945,2.50867086527477,9.03121511498918,5.8893728380724,-15240.30933109,23336.8675361022,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:09:00",1024.31666666667,TRUE,1024.23333333333,0.0833333333400788,FALSE,TRUE,755.017268689766,2.51672422876217,9.06020722354381,6.00261692326781,-14486.3923038681,23252.4832103107,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:14:00",1024.4,TRUE,1024.31666666667,0.0833333333300743,FALSE,TRUE,753.243981169756,2.51081327066405,9.03892777439057,6.10731729744445,-13734.4838349339,23166.2053650408,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:19:00",1024.48333333333,TRUE,1024.4,0.0833333333298469,FALSE,TRUE,746.666764359479,2.48888921463572,8.9600011726886,6.20240675995259,-12989.6089050838,23076.7105660734,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:24:00",1024.56666666667,TRUE,1024.48333333333,0.0833333333400788,FALSE,TRUE,733.001075868032,2.44333691936233,8.79601290970439,6.28607147446071,-12259.2869085993,22981.5345008116,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:29:00",1024.65,TRUE,1024.56666666667,0.0833333333300743,FALSE,TRUE,707.567434503893,2.35855811510522,8.49080921437877,6.35496952883315,-11556.1983731423,22876.1980207543,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:34:00",1024.73333333333,TRUE,1024.65,0.0833333333298469,FALSE,TRUE,661.963192200822,2.20654397409505,7.9435583067422,6.40310858270919,-10902.6820527465,22752.6186312071,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:39:00",1024.81666666667,TRUE,1024.73333333333,0.0833333333400788,FALSE,TRUE,582.583303627525,1.94194434526789,6.99099964296441,6.4203994962461,-10338.657268011,22596.2440704832,TRUE,FALSE,TRUE
27,196709,"o","2020-02-18 09:41:00",1024.85,TRUE,1024.81666666667,0.0333333333298924,FALSE,TRUE,200.461446493301,1.67051205428329,6.01384339541983,6.40878360765107,-10152.6054076875,22519.2143325699,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:44:00",1024.9,TRUE,1024.85,0.0500000000001819,FALSE,TRUE,252.017682113764,1.40009823396026,5.04035364225695,6.3707716641679,-9932.31731029405,22394.5632398345,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:49:00",1024.98333333333,TRUE,1024.9,0.0833333333298469,FALSE,TRUE,249.923397375857,0.833077991287709,2.99908076863575,6.18392871270329,-9721.59499080084,22258.2259468715,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:54:00",1025.06666666667,TRUE,1024.98333333333,0.0833333333400788,FALSE,TRUE,103.848709399667,0.346162364637537,1.24618451269513,5.94978480512014,-9638.55339810261,22195.1606674131,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 09:59:00",1025.15,TRUE,1025.06666666667,0.0833333333300743,FALSE,TRUE,25.3166347350914,0.0843887824536049,0.303799616832977,5.6935470147175,-9626.4666180764,22172.8200574319,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:04:00",1025.23333333333,TRUE,1025.15,0.0833333333298469,FALSE,TRUE,27.1768007930389,0.0905893359805864,0.326121609530111,5.44614829469632,-9653.77254673448,22173.0995965707,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:09:00",1025.31666666667,TRUE,1025.23333333333,0.0833333333400788,FALSE,TRUE,50.515733087959,0.168385776946233,0.60618879700644,5.22177831609584,-9702.87952979652,22185.9169001933,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:14:00",1025.4,TRUE,1025.31666666667,0.0833333333300743,FALSE,TRUE,63.8587233638965,0.212862411221313,0.766304680396727,5.02946000890378,-9763.92756039445,22205.6360463693,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:19:00",1025.48333333333,TRUE,1025.4,0.0833333333298469,FALSE,TRUE,70.9969634011327,0.236656544680343,0.851963560849236,4.88883415987523,-9831.29147129449,22229.0688210211,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:24:00",1025.56666666667,TRUE,1025.48333333333,0.0833333333400788,FALSE,TRUE,74.3597509715998,0.247865836551936,0.892317011586969,4.81203196350141,-9901.58599424647,22254.3440319868,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:29:00",1025.65,TRUE,1025.56666666667,0.0833333333300743,FALSE,TRUE,75.1193044493594,0.250397681507657,0.901431653427566,4.78062376490301,-9972.46518958815,22280.243898982,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:34:00",1025.73333333333,TRUE,1025.65,0.0833333333298469,FALSE,TRUE,73.5399295652186,0.245133098560984,0.882479154819543,4.75117311240434,-10041.7904691313,22305.7721732187,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:39:00",1025.81666666667,TRUE,1025.73333333333,0.0833333333400788,FALSE,TRUE,69.0601286854818,0.230200428932973,0.828721544158701,4.67713145611115,-10106.8721553294,22329.8008221799,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:44:00",1025.9,TRUE,1025.81666666667,0.0833333333300743,FALSE,TRUE,60.0908406864871,0.200302802296124,0.721090088266046,4.57243024757904,-10163.5155990476,22350.6699778851,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:49:00",1025.98333333333,TRUE,1025.9,0.0833333333298469,FALSE,TRUE,43.4515361849489,0.144838453955889,0.521418434241201,4.44810772316256,-10204.5335658187,22365.5992720464,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:54:00",1026.06666666667,TRUE,1025.98333333333,0.0833333333400788,FALSE,TRUE,13.2504883340392,0.0441682944432223,0.1590058599956,4.30905918653294,-10217.1973149641,22369.7017908261,TRUE,FALSE,TRUE
27,196709,"o","2020-02-18 10:55:00",1026.08333333333,TRUE,1026.06666666667,0.0166666666600577,FALSE,TRUE,2.85183808306212,0.0475306347365498,0.171110285051579,4.17360417841794,-10214.5738849816,22368.5512202733,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 10:59:00",1026.15,TRUE,1026.08333333333,0.0666666666700166,FALSE,TRUE,32.3832843016111,0.134930351249933,0.485749264499758,4.05924612718559,-10184.3905990322,22356.4195518262,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:04:00",1026.23333333333,TRUE,1026.15,0.0833333333298469,FALSE,TRUE,73.4678558100814,0.244892852710517,0.881614269757861,3.98168605109076,-10115.7060171828,22329.4173379674,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:09:00",1026.31666666667,TRUE,1026.23333333333,0.0833333333400788,FALSE,TRUE,94.7776422104993,0.315925474009425,1.13733170643393,3.95919053284178,-10027.0259919115,22294.7686953103,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:14:00",1026.4,TRUE,1026.31666666667,0.0833333333300743,FALSE,TRUE,106.625150383499,0.355417167958895,1.27950180465202,3.97640227529728,-9927.22930501632,22255.8689337215,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:19:00",1026.48333333333,TRUE,1026.4,0.0833333333298469,FALSE,TRUE,113.211851146684,0.377372837171401,1.35854221381705,3.94454748690412,-9821.25226347708,22214.6057225758,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:24:00",1026.56666666667,TRUE,1026.48333333333,0.0833333333400788,FALSE,TRUE,116.873653494134,0.389578844948912,1.40248384181608,3.85303532808802,-9711.83933886143,22172.0285443078,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:29:00",1026.65,TRUE,1026.56666666667,0.0833333333300743,FALSE,TRUE,118.90919313643,0.396363977136935,1.42691031769297,3.70672656305275,-9600.51648202005,22128.7208887671,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:34:00",1026.73333333333,TRUE,1026.65,0.0833333333298469,FALSE,TRUE,120.040365721004,0.400134552420088,1.44048438871232,3.52993802981183,-9488.13229479619,22085.0071852317,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:39:00",1026.81666666667,TRUE,1026.73333333333,0.0833333333400788,FALSE,TRUE,120.668338912525,0.402227796342526,1.44802006683309,3.33625111020996,-9375.15898291197,22041.0678598815,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:44:00",1026.9,TRUE,1026.81666666667,0.0833333333300743,FALSE,TRUE,121.015823425643,0.403386078101253,1.45218988116451,3.13326647639083,-9261.85982163721,21997.0033230963,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:49:00",1026.98333333333,TRUE,1026.9,0.0833333333298469,FALSE,TRUE,121.206056040551,0.404020186818739,1.45447267254746,2.9252901778472,-9148.38252519912,21952.8695796179,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:54:00",1027.06666666667,TRUE,1026.98333333333,0.0833333333400788,FALSE,TRUE,121.306504893656,0.404355016279455,1.45567805860604,2.71485859294767,-9034.81163297739,21908.6980902957,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 11:59:00",1027.15,TRUE,1027.06666666667,0.0833333333300743,FALSE,TRUE,121.352796753444,0.404509322527298,1.45623356109827,2.50363710232419,-8921.19849102084,21864.5069296154,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:04:00",1027.23333333333,TRUE,1027.15,0.0833333333298469,FALSE,TRUE,121.361351972545,0.404537839925408,1.45633622373147,2.29300955925032,-8807.57946169839,21820.3071956752,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:09:00",1027.31666666667,TRUE,1027.23333333333,0.0833333333400788,FALSE,TRUE,121.335208213824,0.404450694013341,1.45602249844803,2.08456570718808,-8693.98881944958,21776.1069461049,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:14:00",1027.4,TRUE,1027.31666666667,0.0833333333300743,FALSE,TRUE,121.265098677202,0.40421699560648,1.45518118418333,1.8806537148125,-8580.47090606385,21731.9140556953,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:19:00",1027.48333333333,TRUE,1027.4,0.0833333333298469,FALSE,TRUE,121.126168843178,0.403753896160818,1.45351402617894,1.68517329291806,-8467.09585630095,21687.7390091057,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:24:00",1027.56666666667,TRUE,1027.48333333333,0.0833333333400788,FALSE,TRUE,120.869172128171,0.402897240394623,1.45043006542064,1.50480861954802,-8353.98447087098,21643.5986192573,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:29:00",1027.65,TRUE,1027.56666666667,0.0833333333300743,FALSE,TRUE,120.403038254507,0.401343460864052,1.44483645911059,1.35074853110763,-8241.35105787212,21599.5219898913,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 12:34:00",1027.73333333333,TRUE,1027.65,0.0833333333298469,FALSE,TRUE,119.562685993206,0.398542286660695,1.4347522319785,1.22355155434537,-8129.57943620975,21555.560837159,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:24:00",1028.56666666667,TRUE,1028.48333333333,0.0833333333400788,FALSE,TRUE,256.159624702799,0.85386541560688,3.07391549618477,1.23928911627466,-8148.76948685167,21268.5909286709,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:29:00",1028.65,TRUE,1028.56666666667,0.0833333333300743,FALSE,TRUE,288.968062999095,0.96322687670132,3.46761675612475,1.3125917610515,-8438.95280613381,21278.5970556283,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:34:00",1028.73333333333,TRUE,1028.65,0.0833333333298469,FALSE,TRUE,307.225272132959,1.02408424048604,3.68670326574975,1.39496990487049,-8747.40169043322,21291.0555669836,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:39:00",1028.81666666667,TRUE,1028.73333333333,0.0833333333400788,FALSE,TRUE,317.379825704861,1.0579327522639,3.80855790815005,1.48627933470129,-9066.00553896399,21304.8775114399,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:44:00",1028.9,TRUE,1028.81666666667,0.0833333333300743,FALSE,TRUE,323.026549557221,1.07675516523285,3.87631859483825,1.58953802178025,-9390.25516403943,21319.4574731863,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:49:00",1028.98333333333,TRUE,1028.9,0.0833333333298469,FALSE,TRUE,326.166261573434,1.08722087195693,3.91399513904496,1.69350704550229,-9717.6436276223,21334.4588639137,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:54:00",1029.06666666667,TRUE,1028.98333333333,0.0833333333400788,FALSE,TRUE,327.911931173906,1.09303977049121,3.93494317376835,1.78931798742642,-10046.7771668572,21349.6945532501,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 13:59:00",1029.15,TRUE,1029.06666666667,0.0833333333300743,FALSE,TRUE,328.882494985979,1.09627498332947,3.94658993998609,1.87445620048831,-10376.880902241,21365.0605037587,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:04:00",1029.23333333333,TRUE,1029.15,0.0833333333298469,FALSE,TRUE,329.422107878369,1.09807369297384,3.95306529470581,1.95267102238475,-10707.5240300365,21380.4988745539,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:09:00",1029.31666666667,TRUE,1029.23333333333,0.0833333333400788,FALSE,TRUE,329.722121873611,1.09907373948974,3.95666546216306,2.02703667953784,-11038.467039639,21395.9775082899,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:14:00",1029.4,TRUE,1029.31666666667,0.0833333333300743,FALSE,TRUE,329.888926017129,1.09962975343343,3.95866711236036,2.09926237116404,-11369.5767722003,21411.478526708,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:19:00",1029.48333333333,TRUE,1029.4,0.0833333333298469,FALSE,TRUE,329.981669990498,1.09993890001434,3.95978004005164,2.17029837667059,-11700.779196427,21426.9919901678,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:24:00",1029.56666666667,TRUE,1029.48333333333,0.0833333333400788,FALSE,TRUE,330.033239219131,1.10011079730805,3.960398870309,2.2406730586877,-12032.033153718,21442.5123725874,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:29:00",1029.65,TRUE,1029.56666666667,0.0833333333300743,FALSE,TRUE,330.061916887911,1.1002063896694,3.96074300280982,2.31068024241263,-12363.3157614453,21458.0366016964,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:34:00",1029.73333333333,TRUE,1029.65,0.0833333333298469,FALSE,TRUE,330.07786779515,1.1002595593632,3.96093441370751,2.3804834187147,-12694.6142977275,21473.5629694125,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:39:00",1029.81666666667,TRUE,1029.73333333333,0.0833333333400788,FALSE,TRUE,330.086743201477,1.10028914391586,3.9610409180971,2.45017372529616,-13025.9216896789,21489.0905261253,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:44:00",1029.9,TRUE,1029.81666666667,0.0833333333300743,FALSE,TRUE,330.091684993813,1.10030561668908,3.96110022008067,2.51980226828319,-13357.2340050371,21504.6187438675,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:49:00",1029.98333333333,TRUE,1029.9,0.0833333333298469,FALSE,TRUE,330.094439936649,1.10031479983486,3.96113327940551,2.58939824663873,-13688.5490576004,21520.1473291164,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:54:00",1030.06666666667,TRUE,1029.98333333333,0.0833333333400788,FALSE,TRUE,330.095979163849,1.1003199304571,3.96115174964555,2.65897930743171,-14019.8656319091,21535.6761186693,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 14:59:00",1030.15,TRUE,1030.06666666667,0.0833333333300743,FALSE,TRUE,330.09684257262,1.10032280861843,3.96116211102636,2.72855780430101,-14351.1830521828,21551.2050218244,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 15:04:00",1030.23333333333,TRUE,1030.15,0.0833333333298469,FALSE,TRUE,330.097330299651,1.10032443437821,3.96116796376154,2.7981451783375,-14682.5009426565,21566.7339881301,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 15:09:00",1030.31666666667,TRUE,1030.23333333333,0.0833333333400788,FALSE,TRUE,330.097609169366,1.10032536380882,3.96117130971175,2.86775601515773,-15013.8190943218,21582.2629895155,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 15:14:00",1030.4,TRUE,1030.31666666667,0.0833333333300743,FALSE,TRUE,330.097771850291,1.10032590621067,3.96117326235841,2.93741321616272,-15345.1373908009,21597.7920103906,TRUE,FALSE,TRUE
27,196709,"p","2020-02-18 15:19:00",1030.48333333333,TRUE,1030.4,0.0833333333298469,FALSE,TRUE,330.097869718676,1.10032623244162,3.96117443678983,3.00715611536742,-15676.4557670714,21613.3210420629,TRUE,FALSE,TRUE
